4,did is they
4,lets do a
4,much money you
4,dont just have
4,last 15 or
4,it russ we
4,so when a
4,in the crime
4,pie is not
4,because the population
4,to support a
4,something that had
4,to provide them
4,a bad policy
4,as we had
4,ready for the
4,does that imply
4,same kinds of
4,you know ive
4,are not easy
4,a box of
4,the last 35
4,ny times and
4,different is that
4,a false positive
4,a nice story
4,a home run
4,them but in
4,in the hundreds
4,very many people
4,talking about commercial
4,this is for
4,can help them
4,evidence in favor
4,i mean people
4,russ my only
4,the rich but
4,to as many
4,over 800 billion
4,of the bailout
4,a mistake you
4,just to look
4,villages project is
4,community health workers
4,sense this is
4,himself in the
4,is that growth
4,anything you can
4,the same role
4,about why we
4,next big thing
4,those countries are
4,money supply which
4,of people there
4,for me but
4,of top down
4,can look up
4,real terms for
4,give him the
4,that happen to
4,but the very
4,the ceos of
4,off by the
4,work i dont
4,because it gives
4,really like is
4,go into some
4,where the teacher
4,you said well
4,said the first
4,the marketplace is
4,the other i
4,of an option
4,about why these
4,around the united
4,terms of just
4,low in the
4,in a typical
4,had a fairly
4,a better time
4,i took the
4,you some of
4,so forth he
4,that weve never
4,require a lot
4,so what went
4,them the money
4,is a history
4,the greek bank
4,twice as cheap
4,add in the
4,crisis we are
4,thats come out
4,is im going
4,piece of data
4,other countries or
4,during the last
4,human being and
4,are in but
4,of our politics
4,if people could
4,it in many
4,this case they
4,these models are
4,the prize to
4,in business cycle
4,enough its not
4,within the city
4,which is nice
4,who doesnt know
4,short periods of
4,one end of
4,out of state
4,really know i
4,out on that
4,its great that
4,supreme court which
4,not doing as
4,a bank i
4,rise and fall
4,great place to
4,things you think
4,care for the
4,that very few
4,whats the idea
4,or i dont
4,make a more
4,with more money
4,the reserves that
4,example and i
4,from the last
4,are not measuring
4,in accordance with
4,the capital requirements
4,think its appropriate
4,the most provocative
4,thing ill say
4,there are often
4,that the bulk
4,kind of makes
4,a failure and
4,charter schools are
4,out where the
4,is they take
4,a benevolent autocrat
4,of ways but
4,on a recent
4,of like you
4,because it makes
4,the us banks
4,thats right now
4,do so they
4,the line and
4,mention by the
4,bail you out
4,about that issue
4,detail in the
4,not something we
4,are borne by
4,of the fathers
4,wealth is a
4,amounts of time
4,was really quite
4,very good thing
4,is to read
4,bank runs and
4,or less what
4,want to punish
4,from the international
4,wrong guest well
4,are really smart
4,in that system
4,for it well
4,a small circle
4,to the schools
4,a minute i
4,and he gave
4,russ what kind
4,who is interested
4,when hayek was
4,for those in
4,divide by 4
4,civil servants and
4,a 10 cut
4,limits to the
4,aspect of our
4,they say yes
4,intergovernmental panel on
4,now the way
4,to know to
4,special investment vehicles
4,one percent of
4,issue is when
4,have an option
4,to shrink the
4,of the participants
4,something went wrong
4,the big debate
4,but its worth
4,there cant be
4,he thought about
4,one social science
4,step into the
4,very well to
4,i make this
4,you look around
4,of the curve
4,who worked on
4,read the road
4,think of is
4,bit at the
4,theres such a
4,country and they
4,the us taxpayers
4,the public domain
4,a problem you
4,to the nature
4,it was almost
4,those things the
4,certainly would be
4,of the firms
4,it the reason
4,attempt to say
4,to raise prices
4,but thats where
4,in american cities
4,to serve as
4,the risks they
4,different ways that
4,have heard that
4,i supposed to
4,that from what
4,the innovation and
4,hes able to
4,rates fall to
4,was thinking more
4,of innovation we
4,feel about that
4,people get confused
4,only for a
4,at least over
4,you lose money
4,across countries and
4,you give to
4,born in memphis
4,what weve found
4,high fat high
4,all the problems
4,things you should
4,only a matter
4,meet its obligations
4,that means for
4,how the government
4,to feed the
4,says that you
4,and were doing
4,knew that he
4,100 years and
4,has got the
4,of development and
4,i can certainly
4,be accounted for
4,u of minnesota
4,but how many
4,guest i can
4,central bank had
4,looks like this
4,at the raw
4,this view of
4,he says hes
4,the similarity between
4,work something out
4,pretend to have
4,are other places
4,poor people its
4,i was expecting
4,is not simply
4,happening to them
4,of and that
4,team of people
4,the public in
4,the public is
4,about the details
4,that it gave
4,year of schooling
4,thing and this
4,is an element
4,the chinese to
4,well now we
4,fact you can
4,80 million of
4,the media and
4,costs at the
4,by making sure
4,good thing its
4,a very profound
4,money because it
4,the interest and
4,and bridges that
4,well for example
4,which the government
4,couldnt make it
4,exactly what im
4,the 75th percentile
4,country to be
4,that guest oh
4,can agree on
4,the money comes
4,do with government
4,in the denominator
4,big banks and
4,that and is
4,small numbers of
4,stuck with it
4,there wasnt enough
4,a long run
4,to build in
4,lot more equity
4,it with us
4,what theyve been
4,and he threw
4,power to tax
4,them we dont
4,has a long
4,because in some
4,to that challenge
4,the point estimate
4,that so this
4,to one person
4,he got in
4,hand i think
4,you had said
4,that wasnt there
4,writing in the
4,system but that
4,and everybody who
4,which is particularly
4,done about that
4,we could probably
4,wrote a review
4,use that to
4,money you are
4,especially if they
4,is just too
4,maybe they dont
4,of the estimates
4,if we wanted
4,of obesity in
4,that that can
4,the bailouts of
4,million in capital
4,energy consumption to
4,they feel about
4,ways in the
4,go to sleep
4,factors that are
4,idea the idea
4,operating in the
4,wall street that
4,and yes there
4,that paper and
4,of it too
4,guest well russ
4,the measurement problem
4,at the two
4,have learned that
4,for me was
4,to pay our
4,youll never get
4,the guys on
4,that coming from
4,rate since the
4,trillion dollars of
4,the flipped classroom
4,something with it
4,as you dont
4,with making the
4,have a proper
4,want to react
4,should i do
4,was you had
4,confident that we
4,now you could
4,time you cant
4,listening to a
4,was because i
4,how to design
4,better ways of
4,your description of
4,kinds of market
4,necessarily going to
4,the dollar they
4,like china and
4,will be something
4,in his work
4,lot of creative
4,do you care
4,through it its
4,right it doesnt
4,grinding an axe
4,they have they
4,guess that the
4,they are off
4,you decide to
4,we can even
4,because monetary policy
4,doing very much
4,and science and
4,but isnt that
4,because you might
4,incentive to go
4,years ago maybe
4,they couldnt sell
4,im an optimist
4,money and have
4,and then get
4,and we like
4,if we would
4,for the listeners
4,said that he
4,dont feel like
4,makes you a
4,other and then
4,because if the
4,million dollars to
4,out because of
4,that russ roberts
4,who was just
4,ought to try
4,the global level
4,of the crowd
4,you see we
4,familiar with it
4,wanted to save
4,i have about
4,to the notion
4,of what its
4,well that could
4,do i dont
4,listen to that
4,long and variable
4,be good enough
4,a book of
4,you can leverage
4,that i enjoy
4,of issues you
4,outside of my
4,are pretty sure
4,yes because they
4,those can be
4,the language and
4,not what it
4,the past we
4,by that guest
4,can be anything
4,people to put
4,that is sort
4,i refuse to
4,works very well
4,was that because
4,and it seemed
4,is there for
4,not in all
4,are very clear
4,have happened otherwise
4,striking to me
4,have their kids
4,a court of
4,us has a
4,have a solution
4,have because of
4,worry about our
4,problem was not
4,exceeds the cost
4,he liked to
4,people born in
4,democratic republic of
4,they see a
4,good idea i
4,say oh i
4,talk about inequality
4,no one who
4,got all the
4,obviously a lot
4,of examples in
4,the benefits russ
4,to the interest
