4,to make a list
4,the united kingdom the
4,to cover the cost
4,off a lot of
4,but there are all
4,go on from there
4,so this is kind
4,do we know the
4,why didnt that happen
4,probably going to have
4,was sort of the
4,a lot of business
4,the war in vietnam
4,if we talk about
4,a lot of choices
4,but thats not a
4,people in the industry
4,would go out and
4,that they used to
4,the great depression in
4,would happen to the
4,2012 russ our topic
4,that we can all
4,lot of these issues
4,in that way i
4,one is in charge
4,do you think im
4,it takes to eat
4,for example which is
4,going up at a
4,great depression of the
4,of the innovations that
4,do you disagree with
4,solve the problem and
4,you talk to people
4,but then there was
4,out a few years
4,in the eye of
4,were in the past
4,there are other places
4,that it is the
4,in the market economy
4,pay off the debt
4,better than the current
4,a time when you
4,in the commercial paper
4,to me its a
4,it as a very
4,internal revenue service irs
4,i would add is
4,20th century in the
4,first decade of the
4,was probably going to
4,for people to go
4,the invisible hand is
4,money back 100 cents
4,across the political spectrum
4,no no no thats
4,a very good thing
4,to the stock market
4,of spending in the
4,and we know how
4,thing and this is
4,of the other party
4,make an effort to
4,you put a tax
4,it can be hard
4,russ going back to
4,do that but if
4,a fan of the
4,that if the government
4,that are very hard
4,when it came time
4,we dont need as
4,whether its true or
4,have had to be
4,believe what they do
4,or other things that
4,they are looking for
4,we dont ever want
4,of the adult population
4,think we tend to
4,case of fannie and
4,dont do it because
4,by the department of
4,think there are very
4,of the legal system
4,we had the same
4,of the challenges is
4,and lets talk about
4,russ the other part
4,are saying they are
4,be one way to
4,who lost the lottery
4,out what it is
4,what we call in
4,in a very short
4,about how much of
4,than it is for
4,what are the two
4,has always been a
4,paid for by the
4,much as i could
4,we know they are
4,the ideas of the
4,so he was a
4,thats what happened in
4,we are part of
4,take your point guest
4,well it would be
4,you ought to be
4,you said it was
4,you want to keep
4,if i give you
4,to say well we
4,russ how do we
4,they are ready to
4,what you did was
4,to in the book
4,have a big effect
4,those out there listening
4,i use the word
4,was a lot more
4,so there was no
4,then be able to
4,a lot of unemployment
4,going to do to
4,the alternative is to
4,and as much as
4,point out and i
4,so for example you
4,to you and the
4,the world if you
4,the driverless car is
4,high standard of living
4,the key thing to
4,but there may be
4,say anything about the
4,be very hard to
4,thats what makes it
4,the state is the
4,am not a conservative
4,at all levels of
4,i dont understand why
4,to come along and
4,you start with the
4,work but i think
4,really know what they
4,the idea that if
4,that makes sense to
4,start with what you
4,in that sense im
4,are many countries that
4,the value of what
4,the workings of the
4,if you do a
4,was known as the
4,by no means a
4,think that the best
4,on how to do
4,crisis in the late
4,that you cant have
4,the fair labor standards
4,of the american economic
4,not to be too
4,that one thing that
4,i was kind of
4,you lose a lot
4,out and spend it
4,are talking about people
4,in the general theory
4,i dont see anything
4,the chinese yuan is
4,as time went on
4,are going to tell
4,person in the united
4,are in a situation
4,not the whole story
4,the moment we have
4,you can put on
4,the things that makes
4,only going to be
4,last 20 years and
4,to lose sight of
4,you will not get
4,much of that was
4,money relative to the
4,move in that direction
4,that they are a
4,of the challenges that
4,on the relationship between
4,had a huge amount
4,to take another example
4,it but there is
4,relate to each other
4,and looked at the
4,a higher proportion of
4,incentive to do that
4,start with the first
4,its not a real
4,there was a recent
4,nations of the world
4,argue that it is
4,hard to start a
4,a good measure of
4,thing i dont know
4,is a math teacher
4,requires a lot of
4,are related to the
4,is a mix of
4,the terms of the
4,and its one that
4,russ yeah i have
4,is what the market
4,going to dominate the
4,will to do it
4,have to pay that
4,are in a recession
4,with a list of
4,the good thing about
4,win tails you lose
4,people to be able
4,do i need to
4,better to do something
4,you could say its
4,there are circumstances in
4,for the purposes of
4,lot of times you
4,because im a little
4,only in terms of
4,out in the united
4,about 20 years ago
4,in the physical world
4,and they are working
4,explanation for why the
4,the book value of
4,how confident are you
4,going to wind up
4,ever going to be
4,i think is not
4,you get what you
4,end of the century
4,able to do something
4,dont do anything to
4,for the us government
4,the department of education
4,to raise more capital
4,im not aware of
4,but it is still
4,united states and so
4,you can do this
4,know if they are
4,the best of all
4,is more interesting than
4,its no big deal
4,are people going to
4,see it that way
4,is what happens in
4,was in the air
4,thing that comes to
4,much less likely to
4,the dollar value of
4,have been wiped out
4,the fall of the
4,what that means for
4,this is a story
4,of public sector employees
4,so just to take
4,think would be the
4,about what is going
4,but they can be
4,and so on its
4,it is and it
4,years and then the
4,a very very important
4,not going to come
4,this is a much
4,you and i can
4,fact that its not
4,would come to the
4,by virtue of being
4,up their hands and
4,say i dont want
4,that would lead to
4,and i try to
4,some point it becomes
4,to be much less
4,i think you may
4,this is a bad
4,you look at people
4,to put more money
4,find ways to make
4,whatever it might be
4,control the money supply
4,who are skeptical of
4,some of the basic
4,the status quo and
4,you mentioned a minute
4,get to that in
4,had been the case
4,do they want to
4,to adam smith and
4,given a lot of
4,think about what we
4,that allow us to
4,its going to end
4,you may have a
4,and the funny thing
4,the opportunity cost of
